fermee,ouvert,gliss_ext,but_ext,x_conv,x_ext,x_inter,stop_in,AU,y_conv,y_sta,z_haut,z_bas,conv_debut,conv_fin,gliss_int,but_int,stop_out,gliss1,gliss2,OUVRIR,FERMER,ZDESC,ZMONT,XCONV,XGLISS,STOPINT,YCONV,YSTA,ZFREIN,CONVIE,BLOQINT,BLOQEXT,loss,time_loss,composant_loss,composant_acc1,composant_acc2,val_fermee,val_ouvert,val_gliss_ext,val_but_ext,val_x_conv,val_x_ext,val_x_inter,val_stop_in,val_AU,val_y_conv,val_y_sta,val_z_haut,val_z_bas,val_conv_debut,val_conv_fin,val_gliss_int,val_but_int,val_stop_out,val_gliss1,val_gliss2,val_OUVRIR,val_FERMER,val_ZDESC,val_ZMONT,val_XCONV,val_XGLISS,val_STOPINT,val_YCONV,val_YSTA,val_ZFREIN,val_CONVIE,val_BLOQINT,val_BLOQEXT,val_loss,val_time_loss,val_composant_loss,val_composant_acc1,val_composant_acc2
0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.994140625,0.9765625,0.98681640625,0.97607421875,0.994140625,0.994140625,0.994140625,0.994140625,0.990234375,0.994140625,0.9873046875,0.99267578125,0.96923828125,0.98193359375,0.9931640625,0.994140625,0.994140625,0.994140625,0.9931640625,0.96728515625,0.994140625,0.994140625,0.994140625,0.025492478162050247,0.005807001143693924,0.024911781772971153,0.9924499988555908,0.8314715623855591,0.994140625,0.982421875,0.99853515625,0.99267578125,0.98095703125,0.99560546875,0.99267578125,0.99853515625,1.0,1.0,0.99560546875,0.96484375,0.98681640625,0.970703125,0.98388671875,0.982421875,0.994140625,1.0,0.98974609375,0.99267578125,0.96923828125,0.9853515625,0.94921875,0.94921875,0.96923828125,0.98828125,0.9970703125,0.99267578125,0.98681640625,0.93310546875,0.982421875,0.99560546875,0.99560546875,0.04077547416090965,0.006156603340059519,0.040159814059734344,0.9846059083938599,0.7452692985534668
0.994140625,0.99267578125,0.994140625,0.994140625,0.99365234375,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.978515625,0.9853515625,0.9794921875,0.994140625,0.99267578125,0.994140625,0.994140625,0.98876953125,0.994140625,0.986328125,0.9931640625,0.96728515625,0.98681640625,0.99072265625,0.994140625,0.994140625,0.994140625,0.994140625,0.966796875,0.994140625,0.994140625,0.994140625,0.0253976508975029,0.00563981244340539,0.024833669885993004,0.9926560521125793,0.8387566804885864,0.994140625,0.97802734375,0.99853515625,0.994140625,0.98681640625,0.99267578125,0.99267578125,0.99853515625,1.0,1.0,0.99560546875,0.9609375,0.98828125,0.97216796875,0.98388671875,0.98388671875,0.994140625,1.0,0.9912109375,0.99267578125,0.9736328125,0.9853515625,0.94921875,0.94775390625,0.9736328125,0.9912109375,0.99560546875,0.99560546875,0.98828125,0.93896484375,0.98681640625,0.99560546875,0.99560546875,0.04080818593502045,0.006151174195110798,0.040193066000938416,0.9853557348251343,0.743813693523407
0.994140625,0.9921875,0.994140625,0.994140625,0.99365234375,0.994140625,0.986328125,0.994140625,0.994140625,0.994140625,0.994140625,0.98193359375,0.986328125,0.9794921875,0.99267578125,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.98779296875,0.990234375,0.97021484375,0.9853515625,0.99072265625,0.994140625,0.994140625,0.994140625,0.994140625,0.9697265625,0.994140625,0.994140625,0.994140625,0.02479366399347782,0.005680434871464968,0.024225622415542603,0.9926707744598389,0.8368139863014221,0.994140625,0.98095703125,0.99853515625,0.99560546875,0.9912109375,0.994140625,0.99267578125,0.9970703125,1.0,0.99853515625,0.9970703125,0.9677734375,0.98828125,0.97216796875,0.98681640625,0.98388671875,0.994140625,0.99853515625,0.98974609375,0.994140625,0.9736328125,0.98681640625,0.93017578125,0.9462890625,0.98388671875,0.994140625,0.99560546875,0.994140625,0.98828125,0.9287109375,0.98828125,0.99560546875,0.994140625,0.04054204002022743,0.00638641556724906,0.03990339860320091,0.9853557348251343,0.7540029287338257
0.994140625,0.98974609375,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.98193359375,0.990234375,0.9736328125,0.994140625,0.990234375,0.994140625,0.994140625,0.98974609375,0.994140625,0.98779296875,0.98779296875,0.97021484375,0.9833984375,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.96533203125,0.994140625,0.994140625,0.994140625,0.025511963292956352,0.005707613192498684,0.024941198527812958,0.9923028349876404,0.8387566804885864,0.994140625,0.9765625,0.99853515625,0.99560546875,0.99267578125,0.9970703125,0.994140625,0.99853515625,1.0,1.0,0.99853515625,0.9609375,0.98681640625,0.96923828125,0.98681640625,0.98388671875,0.99560546875,0.99853515625,0.98828125,0.99560546875,0.970703125,0.98681640625,0.9345703125,0.94482421875,0.98388671875,0.9912109375,0.9970703125,0.994140625,0.9912109375,0.92578125,0.98974609375,0.9970703125,0.994140625,0.04070388153195381,0.006545953918248415,0.04004928842186928,0.9852675199508667,0.7612809538841248
0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.994140625,0.98779296875,0.994140625,0.994140625,0.994140625,0.994140625,0.9833984375,0.9892578125,0.97998046875,0.99365234375,0.994140625,0.994140625,0.994140625,0.98974609375,0.994140625,0.98779296875,0.99169921875,0.96826171875,0.98828125,0.99072265625,0.99365234375,0.994140625,0.994140625,0.994140625,0.97119140625,0.994140625,0.994140625,0.994140625,0.02503287047147751,0.005953534506261349,0.02443751133978367,0.9929945468902588,0.8440991044044495,0.994140625,0.98095703125,0.99853515625,0.994140625,0.9912109375,0.9970703125,0.99560546875,0.99853515625,1.0,1.0,0.9970703125,0.9609375,0.98974609375,0.970703125,0.98828125,0.98388671875,0.994140625,1.0,0.98828125,0.994140625,0.9677734375,0.98681640625,0.95068359375,0.94482421875,0.9794921875,0.994140625,0.99560546875,0.994140625,0.9912109375,0.93603515625,0.98828125,0.99853515625,0.994140625,0.03959009796380997,0.006136083044111729,0.038976479321718216,0.9860615134239197,0.7685589790344238
0.994140625,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.97802734375,0.98828125,0.978515625,0.994140625,0.99267578125,0.994140625,0.994140625,0.98974609375,0.994140625,0.986328125,0.994140625,0.9716796875,0.98486328125,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.9716796875,0.994140625,0.994140625,0.994140625,0.02407265268266201,0.005204387940466404,0.02355220727622509,0.9929651021957397,0.8421564102172852,0.9912109375,0.9765625,0.99853515625,0.99267578125,0.98095703125,0.9970703125,0.99560546875,0.99853515625,1.0,1.0,0.9970703125,0.95361328125,0.9853515625,0.970703125,0.98681640625,0.9853515625,0.994140625,1.0,0.98681640625,0.994140625,0.970703125,0.98388671875,0.94775390625,0.9375,0.970703125,0.994140625,0.99560546875,0.994140625,0.98388671875,0.931640625,0.98095703125,0.99560546875,0.994140625,0.04216418042778969,0.006311218719929457,0.04153306037187576,0.9838560223579407,0.7423580884933472
0.994140625,0.98974609375,0.994140625,0.994140625,0.99365234375,0.994140625,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9765625,0.986328125,0.974609375,0.994140625,0.99169921875,0.994140625,0.994140625,0.990234375,0.994140625,0.98779296875,0.99169921875,0.97412109375,0.98291015625,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.97607421875,0.99267578125,0.994140625,0.994140625,0.0252999234944582,0.005868516396731138,0.024713071063160896,0.9925677180290222,0.8314715623855591,0.98974609375,0.97216796875,0.99853515625,0.99560546875,0.98681640625,0.99560546875,0.9912109375,0.99853515625,1.0,1.0,0.9970703125,0.9609375,0.98681640625,0.96923828125,0.98681640625,0.982421875,0.994140625,1.0,0.98828125,0.9912109375,0.97216796875,0.98388671875,0.94775390625,0.9404296875,0.97509765625,0.994140625,0.9970703125,0.994140625,0.98681640625,0.92724609375,0.982421875,0.99560546875,0.994140625,0.042305923998355865,0.006382292602211237,0.041667692363262177,0.9841647744178772,0.7423580884933472
0.994140625,0.990234375,0.994140625,0.994140625,0.994140625,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.9794921875,0.98828125,0.97802734375,0.994140625,0.99072265625,0.994140625,0.994140625,0.98876953125,0.994140625,0.986328125,0.9912109375,0.9677734375,0.9853515625,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.9736328125,0.9921875,0.994140625,0.994140625,0.024413639679551125,0.005348186008632183,0.02387882210314274,0.9928179383277893,0.8382710218429565,0.99267578125,0.9765625,0.99853515625,0.99560546875,0.98974609375,0.994140625,0.9912109375,0.99853515625,1.0,1.0,0.99853515625,0.96630859375,0.98974609375,0.970703125,0.98828125,0.98095703125,0.994140625,1.0,0.98828125,0.99267578125,0.96923828125,0.98095703125,0.94189453125,0.94189453125,0.97802734375,0.994140625,0.99560546875,0.99560546875,0.98828125,0.9228515625,0.9853515625,0.99560546875,0.99560546875,0.04213083162903786,0.00674867769703269,0.041455965489149094,0.9846500158309937,0.751091718673706
0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.98486328125,0.994140625,0.994140625,0.994140625,0.994140625,0.9814453125,0.9892578125,0.9755859375,0.994140625,0.990234375,0.994140625,0.994140625,0.98779296875,0.994140625,0.98486328125,0.9921875,0.96875,0.98779296875,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.97021484375,0.994140625,0.994140625,0.994140625,0.023980440571904182,0.005715808365494013,0.023408865556120872,0.9927737712860107,0.8406993746757507,0.994140625,0.9765625,0.99853515625,0.9970703125,0.99267578125,0.994140625,0.99267578125,0.99853515625,1.0,1.0,0.99560546875,0.96337890625,0.98828125,0.96923828125,0.98828125,0.982421875,0.994140625,0.99853515625,0.9853515625,0.994140625,0.9677734375,0.98095703125,0.9404296875,0.94921875,0.98388671875,0.99267578125,0.99560546875,0.994140625,0.98828125,0.92138671875,0.98681640625,0.99560546875,0.994140625,0.04137754812836647,0.006590032018721104,0.040718551725149155,0.9847382307052612,0.7481805086135864
0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9814453125,0.98779296875,0.974609375,0.99365234375,0.99072265625,0.994140625,0.994140625,0.990234375,0.9931640625,0.98486328125,0.99365234375,0.970703125,0.9853515625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.97509765625,0.994140625,0.994140625,0.994140625,0.024269821122288704,0.005760887172073126,0.023693738505244255,0.9929356575012207,0.837299644947052,0.994140625,0.9794921875,0.99853515625,0.9970703125,0.9912109375,0.994140625,0.9912109375,0.99853515625,1.0,1.0,0.9970703125,0.96484375,0.9853515625,0.970703125,0.98828125,0.982421875,0.99560546875,0.99853515625,0.98828125,0.994140625,0.96923828125,0.982421875,0.94775390625,0.9375,0.982421875,0.99267578125,0.9970703125,0.9970703125,0.98828125,0.93017578125,0.98828125,0.99560546875,0.994140625,0.04043685272336006,0.006264484487473965,0.03981040418148041,0.9852675199508667,0.7554585337638855
0.994140625,0.98779296875,0.994140625,0.994140625,0.994140625,0.994140625,0.98876953125,0.994140625,0.994140625,0.994140625,0.994140625,0.982421875,0.99072265625,0.97998046875,0.994140625,0.99169921875,0.994140625,0.994140625,0.99072265625,0.994140625,0.98486328125,0.9921875,0.96728515625,0.984375,0.99365234375,0.994140625,0.994140625,0.994140625,0.994140625,0.97265625,0.994140625,0.994140625,0.994140625,0.024393782019615173,0.005517277400940657,0.023842060938477516,0.9929503798484802,0.8479844331741333,0.994140625,0.97802734375,0.99853515625,0.994140625,0.9912109375,0.99560546875,0.99267578125,0.99853515625,1.0,1.0,0.99560546875,0.95947265625,0.98388671875,0.96923828125,0.9853515625,0.982421875,0.99560546875,0.9970703125,0.98974609375,0.99267578125,0.9677734375,0.98388671875,0.95068359375,0.94189453125,0.9765625,0.99267578125,0.9970703125,0.99560546875,0.98828125,0.92724609375,0.98681640625,0.99560546875,0.9970703125,0.04022681340575218,0.00607574125751853,0.03961923345923424,0.9847382307052612,0.7423580884933472
0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.98779296875,0.994140625,0.994140625,0.994140625,0.994140625,0.98095703125,0.9892578125,0.9775390625,0.994140625,0.99169921875,0.994140625,0.994140625,0.990234375,0.994140625,0.98828125,0.99267578125,0.9677734375,0.9814453125,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.9736328125,0.994140625,0.994140625,0.994140625,0.024497460573911667,0.005397012457251549,0.023957759141921997,0.9926118850708008,0.8343856334686279,0.99267578125,0.97802734375,0.99853515625,0.9970703125,0.9912109375,0.99560546875,0.99560546875,0.99853515625,1.0,1.0,0.99560546875,0.95947265625,0.9853515625,0.97216796875,0.98974609375,0.982421875,0.99560546875,0.99853515625,0.9912109375,0.99267578125,0.96923828125,0.9853515625,0.94775390625,0.94482421875,0.9794921875,0.994140625,0.99560546875,0.99560546875,0.9853515625,0.92578125,0.98681640625,0.99560546875,0.994140625,0.040094032883644104,0.006189930718392134,0.03947503864765167,0.9851793050765991,0.7496361136436462
0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.982421875,0.99169921875,0.97900390625,0.994140625,0.99072265625,0.994140625,0.994140625,0.99267578125,0.994140625,0.98828125,0.9931640625,0.97705078125,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.9775390625,0.994140625,0.994140625,0.994140625,0.02313939481973648,0.005152025260031223,0.022624196484684944,0.9937304258346558,0.8547838926315308,0.9912109375,0.97802734375,0.99853515625,0.99560546875,0.98974609375,0.994140625,0.99267578125,0.99853515625,1.0,0.99853515625,0.99560546875,0.95947265625,0.982421875,0.9736328125,0.98974609375,0.982421875,0.994140625,0.99853515625,0.98828125,0.99267578125,0.970703125,0.982421875,0.94921875,0.9404296875,0.97802734375,0.994140625,0.99560546875,0.994140625,0.98828125,0.931640625,0.9912109375,0.99560546875,0.994140625,0.039723899215459824,0.006364843342453241,0.03908741846680641,0.9848705530166626,0.743813693523407
0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.984375,0.98876953125,0.98046875,0.994140625,0.99072265625,0.994140625,0.994140625,0.990234375,0.994140625,0.98876953125,0.994140625,0.97412109375,0.98388671875,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.97265625,0.994140625,0.994140625,0.994140625,0.023711450397968292,0.005287365522235632,0.023182714357972145,0.9933919310569763,0.8470131158828735,0.99267578125,0.97802734375,0.99853515625,0.99560546875,0.98974609375,0.994140625,0.994140625,0.9970703125,1.0,1.0,0.99560546875,0.95947265625,0.98974609375,0.9677734375,0.98681640625,0.98095703125,0.994140625,1.0,0.98681640625,0.99267578125,0.97216796875,0.98681640625,0.955078125,0.9462890625,0.98095703125,0.99267578125,0.99560546875,0.99560546875,0.98974609375,0.9375,0.9912109375,0.9970703125,0.99560546875,0.039490681141614914,0.0063462033867836,0.03885606676340103,0.9857968091964722,0.7583697438240051
0.994140625,0.9892578125,0.994140625,0.994140625,0.994140625,0.994140625,0.98779296875,0.994140625,0.994140625,0.994140625,0.994140625,0.98095703125,0.99169921875,0.97265625,0.994140625,0.994140625,0.994140625,0.994140625,0.9892578125,0.994140625,0.98876953125,0.99365234375,0.96923828125,0.9814453125,0.9931640625,0.994140625,0.994140625,0.994140625,0.994140625,0.97705078125,0.994140625,0.994140625,0.994140625,0.02455116994678974,0.00551762618124485,0.0239994078874588,0.9930680990219116,0.8440991044044495,0.994140625,0.9765625,0.99853515625,0.9970703125,0.9912109375,0.994140625,0.994140625,0.99853515625,1.0,1.0,0.9970703125,0.9609375,0.98974609375,0.96484375,0.98828125,0.98095703125,0.99560546875,1.0,0.98681640625,0.99267578125,0.970703125,0.98681640625,0.94189453125,0.94482421875,0.97509765625,0.994140625,0.9970703125,0.99560546875,0.98828125,0.92724609375,0.9912109375,0.99560546875,0.99267578125,0.0393904484808445,0.0062170326709747314,0.03876875340938568,0.9849587678909302,0.7452692985534668
0.994140625,0.98974609375,0.994140625,0.994140625,0.994140625,0.994140625,0.9873046875,0.994140625,0.994140625,0.994140625,0.994140625,0.9814453125,0.9912109375,0.97607421875,0.994140625,0.99267578125,0.994140625,0.994140625,0.98876953125,0.994140625,0.9892578125,0.9931640625,0.97265625,0.984375,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.97314453125,0.994140625,0.994140625,0.994140625,0.023774586617946625,0.0054283360950648785,0.0232317466288805,0.9931122660636902,0.8416706919670105,0.994140625,0.9736328125,0.99853515625,0.9970703125,0.9912109375,0.994140625,0.99267578125,0.99853515625,1.0,1.0,0.9970703125,0.96484375,0.98828125,0.96923828125,0.98681640625,0.98095703125,0.99560546875,0.99853515625,0.98681640625,0.99267578125,0.97216796875,0.9853515625,0.94921875,0.94482421875,0.9765625,0.99267578125,0.9970703125,0.99560546875,0.9853515625,0.92578125,0.98974609375,0.99560546875,0.994140625,0.03970742225646973,0.006274730898439884,0.039079952985048294,0.9850469827651978,0.7481805086135864
0.994140625,0.99072265625,0.994140625,0.994140625,0.994140625,0.994140625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.984375,0.98876953125,0.97412109375,0.994140625,0.990234375,0.994140625,0.994140625,0.98974609375,0.994140625,0.98828125,0.99267578125,0.96826171875,0.9853515625,0.99267578125,0.994140625,0.994140625,0.994140625,0.994140625,0.97216796875,0.994140625,0.994140625,0.994140625,0.02437625266611576,0.005295229144394398,0.02384672686457634,0.9929062128067017,0.8353569507598877,0.994140625,0.9765625,0.99853515625,0.99560546875,0.9912109375,0.99267578125,0.994140625,0.99853515625,1.0,1.0,0.9970703125,0.9609375,0.98828125,0.970703125,0.98681640625,0.982421875,0.99560546875,1.0,0.98828125,0.99267578125,0.96923828125,0.98388671875,0.95654296875,0.94482421875,0.9765625,0.99267578125,0.9970703125,0.99560546875,0.9853515625,0.93017578125,0.98828125,0.9970703125,0.9970703125,0.039802536368370056,0.005953859072178602,0.03920714929699898,0.9854439496994019,0.7554585337638855
0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.98583984375,0.9921875,0.982421875,0.994140625,0.99169921875,0.994140625,0.994140625,0.98876953125,0.994140625,0.98876953125,0.99169921875,0.97216796875,0.986328125,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.974609375,0.994140625,0.994140625,0.994140625,0.0234597846865654,0.00558618176728487,0.02290116250514984,0.9936715364456177,0.8557552099227905,0.994140625,0.9794921875,0.99853515625,0.9970703125,0.9912109375,0.994140625,0.99267578125,0.99853515625,1.0,1.0,0.9970703125,0.96337890625,0.98828125,0.9736328125,0.9853515625,0.982421875,0.99560546875,1.0,0.98828125,0.99267578125,0.9677734375,0.98681640625,0.9521484375,0.94189453125,0.9765625,0.9912109375,0.9970703125,0.99560546875,0.98828125,0.93310546875,0.98828125,0.99853515625,0.99560546875,0.03979174420237541,0.005942200310528278,0.039197519421577454,0.9856644868850708,0.7627365589141846
0.994140625,0.9912109375,0.994140625,0.994140625,0.994140625,0.994140625,0.98828125,0.994140625,0.994140625,0.994140625,0.994140625,0.984375,0.98876953125,0.9833984375,0.994140625,0.99365234375,0.994140625,0.994140625,0.990234375,0.994140625,0.9892578125,0.994140625,0.97265625,0.98681640625,0.994140625,0.994140625,0.994140625,0.994140625,0.994140625,0.97607421875,0.994140625,0.994140625,0.994140625,0.023182859644293785,0.004936325363814831,0.022689230740070343,0.9939364790916443,0.8586692810058594,0.994140625,0.97802734375,0.99853515625,0.9970703125,0.9912109375,0.994140625,0.99267578125,0.99853515625,1.0,1.0,0.9970703125,0.9619140625,0.98681640625,0.9736328125,0.98681640625,0.98388671875,0.99560546875,0.99853515625,0.9912109375,0.99267578125,0.96923828125,0.9853515625,0.94189453125,0.943359375,0.9794921875,0.9912109375,0.99560546875,0.99560546875,0.98974609375,0.93017578125,0.98974609375,0.99560546875,0.994140625,0.040084358304739,0.006232128478586674,0.03946114704012871,0.9853116273880005,0.7612809538841248
